timestamp,open,high,low,close,volume,position,asset_return,realized_vol_24,position_lag,turnover
2025-03-19 15:00:00+00:00,84320.0,84999.99,84150.68,84768.02,4.33167,0.0,0.005464650692804662,0.015785590925126356,0.0,0.0
2025-03-19 16:00:00+00:00,84830.31,84976.86,84490.22,84672.5,2.29207,0.0,-0.0011268400512363108,0.01585234249988799,0.0,0.0
2025-03-19 17:00:00+00:00,84566.41,84736.78,83837.16,84109.32,0.79599,0.0,-0.006651274026395759,0.01623675866023982,0.0,0.0
2025-03-19 18:00:00+00:00,84237.48,85638.35,83689.6,85638.3,3.04218,0.0,0.018178484857563904,0.023064864225802402,0.0,0.0
2025-03-19 19:00:00+00:00,85638.35,85764.17,84950.42,85442.16,0.4143,0.0,-0.002290330377879956,0.023296625746951807,0.0,0.0
2025-03-19 20:00:00+00:00,85442.32,85700.47,85168.29,85499.21,0.3581,0.0,0.0006677031573172343,0.022989385200294157,0.0,0.0
2025-03-19 21:00:00+00:00,85153.16,85824.59,85153.16,85463.96,0.43633,0.0,-0.0004122845111668161,0.02306048641787059,0.0,0.0
2025-03-19 22:00:00+00:00,85632.56,86358.11,85466.92,86103.76,0.40612,0.0,0.007486196520732014,0.023475029868385715,0.0,0.0
2025-03-19 23:00:00+00:00,86112.37,86897.97,86108.2,86886.37,0.57862,0.0,0.009089150113769762,0.02456396023438426,0.0,0.0
2025-03-20 00:00:00+00:00,86886.11,87260.23,86007.7,86258.36,2.36972,0.0,-0.0072279461093839315,0.0260639067857521,0.0,0.0
2025-03-20 01:00:00+00:00,86007.7,86368.98,85786.17,85786.17,0.7583,0.0,-0.005474136072144198,0.026077924641018872,0.0,0.0
2025-03-20 02:00:00+00:00,85919.63,86078.73,85678.82,85800.95,0.16992,0.0,0.0001722888432948988,0.026113774554219205,0.0,0.0
2025-03-20 03:00:00+00:00,86137.53,86143.56,85810.4,86111.75,0.00956,0.0,0.0036223375149109227,0.026185916962302075,0.0,0.0
2025-03-20 04:00:00+00:00,85820.91,85822.0,85458.68,85726.65,0.10162,0.0,-0.004472095852192104,0.026849355265975126,0.0,0.0
2025-03-20 05:00:00+00:00,85737.96,85821.99,85459.18,85821.99,1.05434,0.0,0.0011121395738666884,0.026802333541547315,0.0,0.0
2025-03-20 06:00:00+00:00,85803.34,85907.82,85683.43,85801.87,0.28324,0.0,-0.0002344387493229405,0.02676704770100863,0.0,0.0
2025-03-20 07:00:00+00:00,85683.43,85970.32,85673.82,85899.41,0.0531,0.0,0.0011368050603093316,0.02668772860816728,0.0,0.0
2025-03-20 08:00:00+00:00,85773.02,86248.38,85683.56,86248.38,0.15873,0.0,0.004062542455181007,0.02677937910438263,0.0,0.0
2025-03-20 09:00:00+00:00,86248.38,86274.46,85870.45,85870.45,0.04525,0.0,-0.004381879404575573,0.027397296105369284,0.0,0.0
2025-03-20 10:00:00+00:00,85822.23,85822.23,84850.0,85305.93,0.30554,0.0,-0.006574089223941426,0.028481427527284126,0.0,0.0
2025-03-20 11:00:00+00:00,85271.59,85514.64,85188.43,85378.05,0.01539,0.0,0.0008454277445895109,0.028335531908523105,0.0,0.0
2025-03-20 12:00:00+00:00,85379.27,85508.33,85165.51,85271.29,0.45878,0.0,-0.0012504384909237665,0.02826044913566885,0.0,0.0
2025-03-20 13:00:00+00:00,85358.19,85765.34,85219.51,85507.63,0.44046,0.0,0.0027716245409212803,0.02791145230631703,0.0,0.0
2025-03-20 14:00:00+00:00,85584.26,86524.33,85584.26,86138.34,0.68331,0.0,0.007376066907713197,0.028636706080340028,0.0,0.0
2025-03-20 15:00:00+00:00,86000.0,86060.85,84649.15,84649.15,0.88666,0.0,-0.01728835266618789,0.03356213158317677,0.0,0.0
2025-03-20 16:00:00+00:00,84645.94,84811.3,83686.54,83761.09,1.62451,0.0,-0.01049106813240297,0.03515889607078348,0.0,0.0
2025-03-20 17:00:00+00:00,83854.36,84339.95,83761.09,84016.78,0.50404,0.0,0.003052610705042147,0.03470460635828882,0.0,0.0
2025-03-20 18:00:00+00:00,84130.37,84351.03,83944.31,84043.7,0.33206,0.0,0.00032041218432787844,0.029164193080313552,0.0,0.0
2025-03-20 19:00:00+00:00,84127.55,84437.24,83940.0,84182.65,0.25434,0.0,0.0016533065536143976,0.029217844412627023,0.0,0.0
2025-03-20 20:00:00+00:00,84225.73,84536.73,84224.97,84536.73,0.03326,0.0,0.004206092348007617,0.029590828803924267,0.0,0.0
2025-03-20 21:00:00+00:00,84574.45,84609.86,84282.06,84403.22,0.10165,0.0,-0.001579313512599767,0.02961143621278824,0.0,0.0
2025-03-20 22:00:00+00:00,84489.55,84510.71,84065.22,84236.09,0.04078,0.0,-0.001980137724603481,0.02843878323439706,0.0,0.0
2025-03-20 23:00:00+00:00,84007.08,84219.85,83985.5,84219.85,0.00219,0.0,-0.00019279147453299394,0.026496060747895907,0.0,0.0
2025-03-21 00:00:00+00:00,84252.41,84439.8,84219.96,84436.27,0.02667,0.0,0.002569702985697475,0.026008230769900713,0.0,0.0
2025-03-21 01:00:00+00:00,84439.8,84650.09,84390.4,84650.09,0.07202,0.0,0.002532324083003523,0.02576339078467212,0.0,0.0
2025-03-21 02:00:00+00:00,84683.79,84750.74,84489.46,84642.75,0.01436,0.0,-8.67098900898533e-05,0.025757057842044625,0.0,0.0
2025-03-21 03:00:00+00:00,84713.25,84713.25,84237.53,84394.72,0.07233,0.0,-0.0029303159455476013,0.025478682558076168,0.0,0.0
2025-03-21 04:00:00+00:00,84613.82,84713.25,84438.65,84606.29,0.01864,0.0,0.0025069103849149066,0.02539399541114347,0.0,0.0
2025-03-21 05:00:00+00:00,84605.74,84605.74,84341.04,84439.61,0.05083,0.0,-0.001970066291761441,0.025370908168587347,0.0,0.0
2025-03-21 06:00:00+00:00,84486.18,84486.18,84108.75,84213.83,0.54913,0.0,-0.0026738636050072095,0.025443995345710166,0.0,0.0
2025-03-21 07:00:00+00:00,84135.13,84135.13,83872.88,83895.65,0.29449,0.0,-0.003778239274950579,0.02553338999299213,0.0,0.0
2025-03-21 08:00:00+00:00,84049.82,84049.82,83817.56,84043.91,0.03846,0.0,0.0017671953194235979,0.025162069735244978,0.0,0.0
2025-03-21 09:00:00+00:00,83919.37,84339.95,83834.29,84087.84,0.06263,0.0,0.0005227029537298034,0.02496607348155931,0.0,0.0
2025-03-21 10:00:00+00:00,84171.15,84261.88,83891.93,84229.32,0.03137,0.0,0.00168252627252663,0.02435113227971896,0.0,0.0
2025-03-21 11:00:00+00:00,84115.07,84160.68,83931.72,84138.11,0.051,0.0,-0.0010828770789079734,0.024313900413009588,0.0,0.0
2025-03-21 12:00:00+00:00,84037.45,84339.93,83517.95,83579.58,1.12142,0.0,-0.006638252273553524,0.025053309328825966,0.0,0.0
2025-03-21 13:00:00+00:00,83550.0,84022.0,83317.82,84021.84,1.5129,0.0,0.005291483876803449,0.025550679620724926,0.0,0.0
2025-03-21 14:00:00+00:00,83916.34,84228.95,83682.45,84214.19,0.34337,0.0,0.002289285738089175,0.024353789155520805,0.0,0.0
2025-03-21 15:00:00+00:00,84224.35,84234.56,83651.01,83651.01,0.32764,0.0,-0.006687471553190827,0.01840649794686575,0.0,0.0
2025-03-21 16:00:00+00:00,83680.26,84098.68,83483.84,84098.68,1.03367,0.0,0.005351638910277234,0.016058476905308768,0.0,0.0
2025-03-21 17:00:00+00:00,84039.85,84239.85,83856.2,84234.96,2.74575,0.0,0.0016204772774079945,0.015853307730651977,0.0,0.0
2025-03-21 18:00:00+00:00,84230.55,84490.21,83985.5,84219.54,2.69848,0.0,-0.00018305938531948396,0.01585426640171028,0.0,0.0
2025-03-21 19:00:00+00:00,84219.51,84376.56,83881.81,84029.99,0.36199,0.0,-0.002250665344408098,0.015932813522702448,0.0,0.0
2025-03-21 20:00:00+00:00,83982.74,84237.46,83933.94,84219.93,0.09773,0.0,0.0022603834654744137,0.015502299905796975,0.0,0.0
2025-03-21 21:00:00+00:00,84237.48,84613.39,84212.26,84337.17,0.18848,0.0,0.0013920695493336854,0.015502259617798926,0.0,0.0
2025-03-21 22:00:00+00:00,84309.3,84443.2,84140.36,84195.11,0.05643,0.0,-0.0016844292973073882,0.015466173565959212,0.0,0.0
2025-03-21 23:00:00+00:00,84195.11,84279.91,84069.81,84127.99,0.13545,0.0,-0.0007971959416644969,0.015485022720621975,0.0,0.0
2025-03-22 00:00:00+00:00,84068.85,84305.22,84052.59,84233.61,0.12387,0.0,0.0012554680077343505,0.015308706554950145,0.0,0.0
2025-03-22 01:00:00+00:00,84293.93,84374.67,84013.06,84082.76,0.02934,0.0,-0.001790852843657098,0.015143298315666845,0.0,0.0
2025-03-22 02:00:00+00:00,84072.08,84306.3,84058.89,84306.24,0.02681,0.0,0.0026578575679485628,0.01542529086111551,0.0,0.0
2025-03-22 03:00:00+00:00,84188.28,84373.79,84161.47,84283.57,0.02308,0.0,-0.0002689006175580211,0.015153979357938687,0.0,0.0
2025-03-22 04:00:00+00:00,84283.89,84421.67,84264.08,84421.67,0.03597,0.0,0.0016385162612355675,0.015025530466923604,0.0,0.0
2025-03-22 05:00:00+00:00,84421.66,84423.37,84363.17,84363.42,0.03604,0.0,-0.0006899887197209242,0.014912338545401714,0.0,0.0
2025-03-22 06:00:00+00:00,84313.06,84462.42,84241.8,84340.25,0.03467,0.0,-0.0002746451009216777,0.014659937762693356,0.0,0.0
2025-03-22 07:00:00+00:00,84377.28,84424.55,84305.41,84363.2,0.00448,0.0,0.0002721120698598867,0.01409942395384113,0.0,0.0
2025-03-22 08:00:00+00:00,84262.32,84350.79,84220.91,84220.91,0.01242,0.0,-0.0016866358791510772,0.014130273078139258,0.0,0.0
2025-03-22 09:00:00+00:00,84246.47,84517.06,84246.47,84517.06,0.0888,0.0,0.0035163476623560896,0.01453623417315501,0.0,0.0
2025-03-22 10:00:00+00:00,84430.65,84480.04,84430.65,84469.69,0.00548,0.0,-0.000560478559003319,0.014472562607059848,0.0,0.0
2025-03-22 11:00:00+00:00,84481.74,84482.23,84303.21,84327.8,0.00523,0.0,-0.001679774129631606,0.014536574288181045,0.0,0.0
2025-03-22 12:00:00+00:00,84303.21,84383.8,84237.51,84308.28,0.12139,0.0,-0.00023147763845376979,0.012728809022795188,0.0,0.0
2025-03-22 13:00:00+00:00,84237.49,84298.84,84127.0,84221.05,0.01988,0.0,-0.001034655196381573,0.011709399367519205,0.0,0.0
2025-03-22 14:00:00+00:00,84208.9,84208.94,84004.1,84094.43,0.01311,0.0,-0.0015034246189047362,0.01158325166154053,0.0,0.0
2025-03-22 15:00:00+00:00,84094.39,84117.53,84003.07,84091.21,0.01459,0.0,-3.829028866697559e-05,0.009278085372594376,0.0,0.0
2025-03-22 16:00:00+00:00,84066.81,84205.86,84066.81,84205.86,0.36541,0.0,0.0013634005266423,0.007708500436011128,0.0,0.0
2025-03-22 17:00:00+00:00,84170.0,84226.0,84122.96,84226.0,0.09778,0.0,0.00023917575332643715,0.007537573184430769,0.0,0.0
2025-03-22 18:00:00+00:00,84284.54,84360.35,84207.72,84320.42,0.06654,0.0,0.0011210315104599466,0.007617617942691789,0.0,0.0
2025-03-22 19:00:00+00:00,84318.91,84318.91,84147.23,84235.5,0.08309,0.0,-0.0010071107330822393,0.00732070832903879,0.0,0.0
2025-03-22 20:00:00+00:00,84161.07,84240.67,83976.8,83976.8,0.05149,0.0,-0.0030711517115704634,0.007618511679731197,0.0,0.0
2025-03-22 21:00:00+00:00,83965.79,84125.48,83886.54,83992.14,0.03434,0.0,0.0001826694991948763,0.007462569441626484,0.0,0.0
2025-03-22 22:00:00+00:00,83974.85,84092.04,83958.44,84006.7,0.03336,0.0,0.000173349553898694,0.007298500153068023,0.0,0.0
2025-03-22 23:00:00+00:00,83990.94,83990.94,83726.5,83840.45,0.38765,0.0,-0.001979008817153849,0.0075105154492606805,0.0,0.0
2025-03-23 00:00:00+00:00,83853.19,84053.51,83777.7,83946.91,0.12421,0.0,0.001269792802877534,0.0075133060636245535,0.0,0.0
2025-03-23 01:00:00+00:00,84034.02,84128.9,84019.11,84109.6,0.10266,0.0,0.0019380105831174887,0.007583517995843363,0.0,0.0
2025-03-23 02:00:00+00:00,84122.73,84234.57,83951.13,84234.57,0.01691,0.0,0.0014857994806776187,0.0072409314659648,0.0,0.0
2025-03-23 03:00:00+00:00,84197.63,84272.14,84117.5,84272.14,0.02513,0.0,0.00044601640395369735,0.007252155035227226,0.0,0.0
2025-03-23 04:00:00+00:00,84240.93,84240.93,84080.87,84157.82,0.05805,0.0,-0.0013565574577789619,0.007162018724839735,0.0,0.0
2025-03-23 05:00:00+00:00,84091.76,84191.08,84089.83,84191.08,0.02685,0.0,0.00039520985690932875,0.007155733204282493,0.0,0.0
2025-03-23 06:00:00+00:00,84191.08,84324.33,84191.07,84324.33,0.03348,0.0,0.001582709237130553,0.007342737835184668,0.0,0.0
2025-03-23 07:00:00+00:00,84206.76,84362.12,84186.97,84357.42,0.03723,0.0,0.0003924134351260822,0.00734850470143251,0.0,0.0
2025-03-23 08:00:00+00:00,84250.93,84389.46,84250.93,84388.89,0.03107,0.0,0.0003730555059648921,0.007141417006356463,0.0,0.0
2025-03-23 09:00:00+00:00,84386.68,84412.0,84312.99,84331.72,0.05014,0.0,-0.0006774588455896735,0.006211687811106208,0.0,0.0
2025-03-23 10:00:00+00:00,84331.8,84448.89,84288.08,84448.89,0.35261,0.0,0.001389394168647362,0.006362039482466887,0.0,0.0
2025-03-23 11:00:00+00:00,84490.22,84942.17,84490.22,84624.71,0.31121,0.0,0.0020819693426403774,0.006442473828526747,0.0,0.0
2025-03-23 12:00:00+00:00,84737.61,84827.18,84610.12,84827.18,0.04133,0.0,0.00239256359046891,0.006805048684271161,0.0,0.0
2025-03-23 13:00:00+00:00,84764.8,85000.0,84603.13,85000.0,0.2671,0.0,0.002037318699030344,0.006889458957918816,0.0,0.0
2025-03-23 14:00:00+00:00,85000.0,85125.55,84823.47,84903.37,0.07742,0.0,-0.0011368235294118012,0.006793592334627817,0.0,0.0
2025-03-23 15:00:00+00:00,85051.3,85199.99,84923.28,85088.4,0.09789,0.0,0.0021793010100776833,0.00700278258974993,0.0,0.0
2025-03-23 16:00:00+00:00,85199.96,85268.06,84975.61,85203.09,0.23241,0.0,0.001347892309645049,0.007000788752974587,0.0,0.0
2025-03-23 17:00:00+00:00,85268.05,85309.71,84941.95,85065.43,0.04149,0.0,-0.0016156691030806414,0.007309588154358185,0.0,0.0
2025-03-23 18:00:00+00:00,84940.0,85048.73,84842.07,84942.93,0.3452,0.0,-0.0014400679571008324,0.0074973947652916826,0.0,0.0
2025-03-23 19:00:00+00:00,85008.87,85095.43,84948.32,84958.75,0.01934,0.0,0.00018624269259381876,0.007373066666823984,0.0,0.0
2025-03-23 20:00:00+00:00,84954.88,85251.75,84954.88,85077.35,0.6597,0.0,0.001395971574440713,0.0065059612318174535,0.0,0.0
2025-03-23 21:00:00+00:00,85119.41,85182.57,84948.45,85180.12,0.14267,0.0,0.0012079595803111687,0.006527466882729645,0.0,0.0
2025-03-23 22:00:00+00:00,85209.15,85531.1,85171.49,85434.45,0.16377,0.0,0.0029857905811825347,0.006933909986643247,0.0,0.0
2025-03-23 23:00:00+00:00,85479.96,86000.0,85479.96,86000.0,0.37663,0.0,0.00661969498252768,0.008581206808620356,0.0,0.0
2025-03-24 00:00:00+00:00,86000.0,86500.19,85851.68,85929.21,0.5421,-1.0,-0.0008231395348836656,0.008780739785652364,0.0,1.0
2025-03-24 01:00:00+00:00,85929.25,85993.02,85535.82,85600.0,0.32667,-1.0,-0.0038311768489435183,0.009941558607862984,-1.0,0.0
2025-03-24 02:00:00+00:00,85559.82,85911.99,85559.82,85911.99,0.22833,-1.0,0.003644742990654315,0.01033707591026398,-1.0,0.0
2025-03-24 03:00:00+00:00,85912.0,86486.94,85912.0,86486.94,0.17904,-1.0,0.006692313843504216,0.011862331328979143,-1.0,0.0
2025-03-24 04:00:00+00:00,86538.71,86887.17,86538.71,86805.09,0.31168,-1.0,0.003678590085393063,0.011849708459748311,-1.0,0.0
2025-03-24 05:00:00+00:00,86887.17,87000.0,86818.83,86901.23,0.39955,-1.0,0.00110753873995173,0.011814915279934678,-1.0,0.0
2025-03-24 06:00:00+00:00,86999.7,87176.43,86887.43,87171.03,0.48831,-1.0,0.0031046741225642105,0.01194679365600584,-1.0,0.0
2025-03-24 07:00:00+00:00,87169.74,87169.74,86810.69,87004.09,0.29013,-1.0,-0.001915085780218484,0.01236263766643555,-1.0,0.0
2025-03-24 08:00:00+00:00,86999.74,87432.33,86989.97,87432.32,0.45595,-1.0,0.00492195251970351,0.0128359781080113,-1.0,0.0
2025-03-24 09:00:00+00:00,87432.33,87530.58,87111.44,87235.81,0.07088,-1.0,-0.002247567032420128,0.013202384263441535,-1.0,0.0
2025-03-24 10:00:00+00:00,87234.95,87811.46,87233.57,87800.0,0.41098,-1.0,0.006467412866344668,0.01412985552887184,-1.0,0.0
2025-03-24 11:00:00+00:00,87800.0,87811.15,87546.35,87806.05,0.11104,-1.0,6.890660592251407e-05,0.01420468278742508,-1.0,0.0
2025-03-24 12:00:00+00:00,87804.14,87804.14,87284.96,87331.19,0.31115,-1.0,-0.005408055595257921,0.015777054049382178,-1.0,0.0
2025-03-24 13:00:00+00:00,87304.38,87778.83,87170.97,87682.35,7.94855,-1.0,0.00402101471421612,0.016006997843755484,-1.0,0.0
2025-03-24 14:00:00+00:00,87720.76,88736.23,87720.76,87991.41,0.98594,-1.0,0.003524768667810596,0.015945870946463284,-1.0,0.0
2025-03-24 15:00:00+00:00,87952.91,88302.18,87800.6,88302.18,0.22097,-1.0,0.003531822026718201,0.016063225421823053,-1.0,0.0
2025-03-24 16:00:00+00:00,88363.77,88463.03,87756.68,88064.67,0.25165,-1.0,-0.0026897410686802514,0.01661382640421129,-1.0,0.0
2025-03-24 17:00:00+00:00,88064.66,88405.66,87970.0,88404.98,0.23115,-1.0,0.0038643192553835526,0.016485957711315304,-1.0,0.0
2025-03-24 18:00:00+00:00,88405.0,88558.96,88187.53,88498.1,0.63305,-1.0,0.001053334325735955,0.016191204533312718,-1.0,0.0
2025-03-24 19:00:00+00:00,88446.94,88546.91,88109.25,88298.22,0.06934,-1.0,-0.0022585795627251266,0.016610815741455273,-1.0,0.0
2025-03-24 20:00:00+00:00,88165.33,88499.99,87858.04,87858.04,0.20282,-1.0,-0.004985151456054382,0.017877510094039265,-1.0,0.0
2025-03-24 21:00:00+00:00,87854.93,88294.79,87854.93,88189.11,0.48236,-1.0,0.003768237943846842,0.018039399092651984,-1.0,0.0
2025-03-24 22:00:00+00:00,88086.55,88086.55,87394.79,87394.79,0.47876,-1.0,-0.009007007781346332,0.020774714682238092,-1.0,0.0
2025-03-24 23:00:00+00:00,87499.93,87500.0,87005.12,87320.92,0.97329,-1.0,-0.0008452448938889301,0.01997961788651012,-1.0,0.0
2025-03-25 00:00:00+00:00,87222.37,87579.12,87222.37,87576.17,0.3157,0.0,0.002923125409123095,0.0200449113993284,-1.0,1.0
2025-03-25 01:00:00+00:00,87576.17,87576.17,86869.5,86971.86,0.2428,0.0,-0.006900393109221303,0.021003200672775803,0.0,0.0
2025-03-25 02:00:00+00:00,87115.74,87115.74,86869.5,86949.71,0.06176,0.0,-0.0002546800769811508,0.020787350207116816,0.0,0.0
2025-03-25 03:00:00+00:00,86878.78,86996.99,86407.67,86480.1,0.31262,0.0,-0.005400938082484652,0.02055629962759498,0.0,0.0
2025-03-25 04:00:00+00:00,86456.99,86681.44,86382.85,86513.54,0.1688,0.0,0.00038667855379426186,0.020202894954984976,0.0,0.0
2025-03-25 05:00:00+00:00,86513.47,86742.04,86382.43,86676.39,0.03718,0.0,0.001882364309679252,0.02026743996802902,0.0,0.0
2025-03-25 06:00:00+00:00,86668.74,86864.02,86595.19,86608.61,1.02163,0.0,-0.0007819891899051301,0.019996273317870464,0.0,0.0
2025-03-25 07:00:00+00:00,86608.26,86834.82,86442.1,86486.25,0.01435,0.0,-0.0014127925618481196,0.019959320779979837,0.0,0.0
2025-03-25 08:00:00+00:00,86486.69,86746.01,86486.69,86745.84,0.01693,0.0,0.0030015175822746265,0.019530490390892993,0.0,0.0
2025-03-25 09:00:00+00:00,86799.06,87297.7,86635.09,87212.1,0.02279,0.0,0.0053750127960028315,0.0202198149748841,0.0,0.0
2025-03-25 10:00:00+00:00,87287.57,87287.57,86946.05,87197.01,0.0326,0.0,-0.0001730264493116085,0.019064236065809738,0.0,0.0
2025-03-25 11:00:00+00:00,87053.3,87416.88,87053.3,87367.5,0.16985,0.0,0.001955227593239739,0.019193653705262582,0.0,0.0
2025-03-25 12:00:00+00:00,87448.67,87448.67,87008.0,87100.0,2.85899,0.0,-0.0030617792657452454,0.01866302291379125,0.0,0.0
2025-03-25 13:00:00+00:00,87179.69,87899.92,87129.72,87582.91,1.19052,0.0,0.005544316877152733,0.019069688179423224,0.0,0.0
2025-03-25 14:00:00+00:00,87591.91,88264.12,87529.7,87941.17,0.65468,0.0,0.0040905240531514675,0.019187624100584933,0.0,0.0
2025-03-25 15:00:00+00:00,88000.0,88183.17,87793.3,87884.56,1.33257,0.0,-0.0006437257998728185,0.01883253493003221,0.0,0.0
2025-03-25 16:00:00+00:00,87893.12,87982.35,87629.55,87820.0,0.03883,0.0,-0.0007346000253058982,0.018662766505879093,0.0,0.0
2025-03-25 17:00:00+00:00,87820.0,88231.68,87820.0,87948.39,0.22725,0.0,0.001461967661124941,0.018280437861218125,0.0,0.0
2025-03-25 18:00:00+00:00,87900.0,88046.63,87673.28,87880.46,0.07413,0.0,-0.0007723848043152959,0.018239353925961217,0.0,0.0
2025-03-25 19:00:00+00:00,87844.54,88231.68,87844.54,88199.88,0.03482,0.0,0.0036347101505840307,0.01852439537106728,0.0,0.0
2025-03-25 20:00:00+00:00,88053.42,88470.57,87844.4,87844.4,0.14366,0.0,-0.004030390971053621,0.018280124042040206,0.0,0.0
2025-03-25 21:00:00+00:00,87844.45,88225.91,87779.73,87779.73,0.12685,0.0,-0.00073618807801068,0.017861335725977336,0.0,0.0
2025-03-25 22:00:00+00:00,87779.72,87802.88,87258.96,87527.11,0.64592,0.0,-0.002877885361460941,0.015592116350213885,0.0,0.0
2025-03-25 23:00:00+00:00,87506.52,87525.76,87193.39,87366.31,0.09265,0.0,-0.0018371450856768945,0.015683879036742357,0.0,0.0
